SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.594809645,-0.52730166,-0.53307174,-0.501169407,-0.459559476,-0.55278249,-0.400266856,-0.647058678,-0.446719064,-0.570702326,-0.541195867,-0.447809979,-0.567604174,-0.466519352,-0.356003735,-0.468407252,-0.461550878,-0.299613169,-0.416902852,-0.316617018,-0.369931533,-0.401247608,-0.386665248,-0.359121843,-0.340732736,-0.334676344,-0.275479992,-0.303584247,-0.325737362,-0.302903236,-0.263074189,-0.310342336,-0.279540628,-0.312647362,-0.371759389,-0.353338058,-0.30587703,-0.309365631,-0.301887563,-0.386605021,-0.35689928,-0.308800186,-0.29422549,-0.292730588,-0.312190987,-0.302715409,-0.338361179,-0.309529093,-0.350544404,-0.2796057,-0.317056501,-0.281881582,-0.256812731,-0.257147921,-0.2688186,-0.264903478,-0.264361061,-0.281202732,-0.31916013,-0.288266765,-0.28168564,-0.339921625,-0.285915229,-0.309205372,-0.330036401,-0.284644917,-0.277985555,-0.2196749,-0.324954204,-0.263976914,-0.321102715,-0.208904719,-0.323118525,-0.301179909,-0.267415392,-0.383305311,-0.311938732,-0.38950332,-0.385028465,-0.382180877,-0.348252859,-0.44098895,-0.326146385,-0.295915917,-0.297977412,-0.322565699,-0.354509837,-0.332395909,-0.374263498,-0.378878505,-0.441023312,-0.418738667,-0.46617803,-0.352743864,-0.440806484,-0.530232497,-0.46373281,-0.406667495,-0.520062555,-0.482514712,-0.455201107,-0.416344818,-0.485050095,-0.430065409,-0.443361175,-0.467084671,-0.385350533,-0.403578048,-0.418150016,-0.512554996,-0.452810592,-0.530625722,-0.491201725,-0.563019986,-0.523057027,-0.549723013,-0.461590385,-0.48218395,-0.405510783,-0.378205892,-0.382594544,-0.440332223,-0.45279091,-0.352351068,-0.501197437,-0.545140918,-0.404338943,-0.555087544,-0.592817825,-0.472311236,-0.581591582,-0.661939079,-0.668834788,-0.800159304,-0.634830339,-0.55235933,-0.682892653,15,937,52,213,4364.33,0,2021-208,13:46.2
187,0.032,0,-0.550089637,-0.537899836,-0.573237637,-0.520412958,-0.487513783,-0.442411783,-0.510629484,-0.414230057,-0.361177116,-0.319882324,-0.511892405,-0.379232647,-0.469887959,-0.553258066,-0.450517164,-0.615275033,-0.479288167,-0.376275434,-0.514443001,-0.447711794,-0.464739023,-0.366769055,-0.347612097,-0.365290519,-0.323095553,-0.232871933,-0.231581422,-0.265948059,-0.277802696,-0.276352806,-0.247076326,-0.27260419,-0.2358274,-0.329310039,-0.286877648,-0.272339682,-0.317694254,-0.309365631,-0.252759214,-0.293115277,-0.34431246,-0.410112583,-0.306894245,-0.381071607,-0.418520936,-0.333604736,-0.356605608,-0.381198701,-0.332991733,-0.302511995,-0.333906569,-0.199163378,-0.294792346,-0.33205888,-0.316284166,-0.285703877,-0.22845359,-0.271081154,-0.26419283,-0.293215891,-0.257132308,-0.320392353,-0.271309087,-0.245954285,-0.232489177,-0.24056404,-0.277985555,-0.25462318,-0.274283035,-0.248505891,-0.205350209,-0.294831749,-0.273853473,-0.273315069,-0.318277382,-0.366097698,-0.399576741,-0.413340003,-0.391100895,-0.363618796,-0.480283514,-0.43460049,-0.378074322,-0.295915917,-0.357861669,-0.430184006,-0.306787359,-0.387963086,-0.338712803,-0.407998924,-0.359120685,-0.365668515,-0.473867818,-0.360500227,-0.401832241,-0.326934483,-0.416746356,-0.445912023,-0.370184074,-0.426985777,-0.327425357,-0.352095314,-0.444746136,-0.430065409,-0.507731866,-0.459081438,-0.504691051,-0.482666027,-0.544006414,-0.465515059,-0.429324972,-0.381918719,-0.365963053,-0.398508789,-0.468184053,-0.486897525,-0.453716506,-0.577175288,-0.573153093,-0.378205892,-0.464731629,-0.440332223,-0.435662447,-0.519175646,-0.420270673,-0.489824742,-0.470405855,-0.458610983,-0.504237662,-0.612611624,-0.632582445,-0.537233149,-0.668834788,-0.648480606,-0.612606277,-0.67803056,-0.671109906,15,939,50,214,4366,0,2021-208,13:47.9
187,0.032,0,-0.572449641,-0.548498012,-0.53307174,-0.462682306,-0.534104293,-0.543584931,-0.473841941,-0.51667465,-0.465728386,-0.493526941,-0.560731508,-0.447809979,-0.469887959,-0.514707526,-0.412711793,-0.514303433,-0.452682233,-0.333685287,-0.392517815,-0.463134709,-0.377224417,-0.318499081,-0.249979219,-0.266591695,-0.258425882,-0.244183534,-0.280967314,-0.282077854,-0.30975914,-0.27104272,-0.252408947,-0.224083717,-0.208506633,-0.323755813,-0.213313473,-0.301267673,-0.264516746,-0.26113934,-0.271182345,-0.274417329,-0.37577951,-0.327796261,-0.338566131,-0.349521243,-0.274662769,-0.327426871,-0.356605608,-0.273694289,-0.239377484,-0.302511995,-0.215956091,-0.281881582,-0.273089709,-0.316006532,-0.226626985,-0.223302681,-0.223323952,-0.276141943,-0.274186885,-0.23877551,-0.227668311,-0.315510035,-0.266440373,-0.280012562,-0.310526956,-0.274849167,-0.228626448,-0.299556682,-0.274283035,-0.279447938,-0.252703507,-0.28409087,-0.295749052,-0.340190685,-0.335231379,-0.239908538,-0.26519846,-0.258401563,-0.251435016,-0.289370471,-0.379688729,-0.332385143,-0.332637377,-0.328837896,-0.377823088,-0.322565699,-0.313604856,-0.367125394,-0.416924333,-0.393438714,-0.403794845,-0.373249965,-0.343141419,-0.469089305,-0.40962709,-0.389487718,-0.40891528,-0.312480628,-0.34651905,-0.300062498,-0.311453389,-0.376188878,-0.452806928,-0.349427641,-0.564056219,-0.387052344,-0.34557036,-0.39566925,-0.378819892,-0.355755205,-0.37452519,-0.241038399,-0.358135636,-0.343671724,-0.460345057,-0.43977841,-0.493085899,-0.48218395,-0.461391553,-0.418640152,-0.448304212,-0.490565963,-0.487047835,-0.492834923,-0.447246261,-0.397631115,-0.527034638,-0.477906295,-0.661713508,-0.592568712,-0.540798892,-0.474880184,-0.520409803,-0.518470293,-0.457037841,-0.609482616,-0.623978919,15,942,52,215,4367.67,0,2021-208,13:49.5
187,0.032,0,-0.505369629,-0.453114426,-0.352325205,-0.279868577,-0.422287068,-0.29525084,-0.446251284,-0.451482636,-0.380186438,-0.52246771,-0.365375096,-0.310655315,-0.381943367,-0.389418274,-0.337101049,-0.468407252,-0.337389852,-0.299613169,-0.490057964,-0.386020135,-0.355345765,-0.284020528,-0.373647531,-0.260423018,-0.311337431,-0.289429939,-0.253530707,-0.260571461,-0.2564984,-0.260422548,-0.284404673,-0.294168845,-0.224899093,-0.268213557,-0.258583735,-0.185555708,-0.246790909,-0.224969621,-0.252759214,-0.286882628,-0.33801905,-0.270808037,-0.338566131,-0.374761534,-0.324700392,-0.321249005,-0.332279703,-0.285639223,-0.239377484,-0.291058847,-0.221572781,-0.237765207,-0.283941028,-0.208990875,-0.226626985,-0.296104077,-0.248972145,-0.276141943,-0.274186885,-0.223928134,-0.237489643,-0.291098445,-0.271309087,-0.250819753,-0.276385428,-0.34341942,-0.194075073,-0.264608403,-0.243880334,-0.222720852,-0.279010895,-0.28409087,-0.306696841,-0.239877261,-0.233507398,-0.320210731,-0.288568596,-0.252442392,-0.360738747,-0.326494634,-0.316816988,-0.383492817,-0.417020274,-0.427603833,-0.424399733,-0.463814728,-0.388597322,-0.332395909,-0.267611413,-0.204155985,-0.284663751,-0.350505614,-0.373900572,-0.414794766,-0.417421939,-0.366030255,-0.526381415,-0.383120778,-0.362295732,-0.379389547,-0.327425357,-0.440438382,-0.404442176,-0.397810302,-0.201971087,-0.515104068,-0.313746222,-0.324490069,-0.449614116,-0.434155101,-0.35103957,-0.350611981,-0.326825969,-0.37500719,-0.491701042,-0.471191154,-0.477338142,-0.513847729,-0.477357487,-0.523769228,-0.472945338,-0.457076803,-0.538433223,-0.45771396,-0.528173026,-0.41606984,-0.470405855,-0.612973481,-0.573133345,-0.562504343,-0.57139341,-0.516448827,-0.499206234,-0.572641257,-0.468149872,-0.598057959,-0.706458147,15,942,53,216,4369.34,0,2021-208,13:51.2
187,0.032,0,-0.471829623,-0.601488893,-0.673652379,-0.424195205,-0.506149987,-0.47000446,-0.556613912,-0.479422071,-0.342167794,-0.348823094,-0.355607276,-0.408622932,-0.323313638,-0.553258066,-0.488322536,-0.459228015,-0.497025457,-0.589226171,-0.319362704,-0.524826368,-0.384517301,-0.318499081,-0.354120955,-0.371459196,-0.287821187,-0.210248731,-0.253530707,-0.233688469,-0.224541956,-0.276352806,-0.215080601,-0.348080481,-0.312325549,-0.312647362,-0.326489127,-0.318624468,-0.27633397,-0.309365631,-0.338733825,-0.261952029,-0.29396518,-0.36578841,-0.325897377,-0.336901098,-0.324700392,-0.271826081,-0.32011675,-0.279666756,-0.251079265,-0.256699404,-0.305823122,-0.276367035,-0.283941028,-0.283901835,-0.221353033,-0.285703877,-0.290009255,-0.260959577,-0.289177967,-0.268470263,-0.232578977,-0.261804537,-0.222621947,-0.250819753,-0.24712126,-0.318930044,-0.287857376,-0.284578848,-0.324954204,-0.356803054,-0.363194536,-0.353906581,-0.31764463,-0.278888037,-0.380442037,-0.280059634,-0.317781266,-0.270319905,-0.360738747,-0.351244075,-0.335678511,-0.332385143,-0.339128369,-0.282747125,-0.357861669,-0.302387266,-0.293152366,-0.228207451,-0.345822942,-0.335197875,-0.418686232,-0.418738667,-0.420039301,-0.36825659,-0.362857998,-0.366030255,-0.432408507,-0.438063117,-0.34651905,-0.347658728,-0.471173075,-0.464531946,-0.372199008,-0.462320516,-0.515778202,-0.531110533,-0.425130706,-0.411486846,-0.339489768,-0.465515059,-0.452810592,-0.554105775,-0.459892057,-0.37500719,-0.483862046,-0.557576199,-0.445842628,-0.498015839,-0.517272323,-0.515682376,-0.522227589,-0.473821383,-0.469919373,-0.431373237,-0.429262535,-0.443727928,-0.536472768,-0.468258639,-0.553448864,-0.492354149,-0.673375135,-0.609978275,-0.774852634,-0.670148991,-0.757062681,-0.815126447,-0.824285614,15,938,51,217,4371.01,0,2021-208,13:52.9
187,0.032,0,-0.583629643,-0.516703484,-0.472822895,-0.453060531,-0.366378456,-0.460806901,-0.381873085,-0.498048361,-0.446719064,-0.541761556,-0.502124584,-0.467403503,-0.528517688,-0.456881717,-0.535579251,-0.587737324,-0.363995786,-0.376275434,-0.449416235,-0.324328475,-0.355345765,-0.366769055,-0.282523512,-0.32827846,-0.323095553,-0.30074154,-0.275479992,-0.271324657,-0.30975914,-0.27104272,-0.247076326,-0.240257208,-0.208506633,-0.284876234,-0.292536431,-0.295482075,-0.258608134,-0.315393917,-0.277323389,-0.386605021,-0.31284541,-0.308800186,-0.338566131,-0.248560078,-0.343464501,-0.339782602,-0.399175942,-0.40508857,-0.391500638,-0.348324587,-0.390073463,-0.281881582,-0.229684435,-0.262498704,-0.18443537,-0.218102581,-0.166897926,-0.225534055,-0.22921364,-0.332808895,-0.271864307,-0.339921625,-0.305390085,-0.362725522,-0.330036401,-0.269951291,-0.277985555,-0.269601014,-0.274283035,-0.22787786,-0.242180552,-0.337795263,-0.361435787,-0.362482557,-0.38609337,-0.429192279,-0.393734207,-0.38950332,-0.427535472,-0.413117679,-0.385975903,-0.383492817,-0.378074322,-0.315669104,-0.351207863,-0.329291843,-0.388597322,-0.332395909,-0.367153359,-0.458959659,-0.426131926,-0.486971721,-0.450798454,-0.492358393,-0.487575576,-0.459860108,-0.401084204,-0.469458739,-0.449067485,-0.434918482,-0.455201107,-0.536812638,-0.42056376,-0.45425674,-0.41117583,-0.323026481,-0.409218637,-0.498483623,-0.418150016,-0.465515059,-0.34321103,-0.319305243,-0.279861467,-0.390674923,-0.428989072,-0.471191154,-0.469464264,-0.474268005,-0.541221225,-0.588464043,-0.497586464,-0.515682834,-0.624075536,-0.475274441,-0.420270673,-0.434508565,-0.413777073,-0.448963327,-0.4648687,-0.452268323,-0.510204374,-0.589193953,-0.552215157,-0.62681222,-0.54593409,-0.63233193,-0.576847932,15,932,51.5,218,4372.68,0,2021-208,13:54.6
187,0.032,0,-0.516549631,-0.52730166,-0.452739947,-0.356842779,-0.366378456,-0.424016665,-0.529023255,-0.376977478,-0.456223725,-0.425998479,-0.443517661,-0.555574358,-0.557832552,-0.476156987,-0.573384623,-0.477586488,-0.443813589,-0.410347552,-0.286849321,-0.316617018,-0.282416927,-0.290916238,-0.308558946,-0.32827846,-0.287821187,-0.278118338,-0.357789812,-0.346597034,-0.304433066,-0.345383924,-0.263074189,-0.218692554,-0.257684014,-0.25155088,-0.235948604,-0.301267673,-0.317694254,-0.297309058,-0.332592781,-0.342976474,-0.39465974,-0.378452459,-0.427247413,-0.368451462,-0.443539748,-0.345960467,-0.247139034,-0.297584158,-0.180868579,-0.245246256,-0.204722713,-0.265337942,-0.283941028,-0.342760446,-0.316284166,-0.254503279,-0.320787087,-0.33181062,-0.294174994,-0.258572012,-0.291506972,-0.281333809,-0.212884519,-0.23135788,-0.217857093,-0.309134293,-0.248370091,-0.274593625,-0.29961862,-0.243348883,-0.273749417,-0.327054385,-0.241010105,-0.317898813,-0.222204734,-0.25138028,-0.29441113,-0.306074929,-0.293942023,-0.345056715,-0.373401555,-0.364327439,-0.410529282,-0.249825146,-0.297977412,-0.342744131,-0.334057347,-0.318504114,-0.381373637,-0.400718819,-0.426131926,-0.494553171,-0.481557606,-0.422551129,-0.394037393,-0.452040953,-0.330604523,-0.430214211,-0.464844167,-0.411120367,-0.359369295,-0.32800175,-0.412502968,-0.438129186,-0.459453848,-0.43507174,-0.425130706,-0.474757229,-0.481078215,-0.473355048,-0.499781833,-0.405398772,-0.389445304,-0.484681321,-0.45250606,-0.471191154,-0.524581414,-0.371360721,-0.349630013,-0.499508672,-0.497586464,-0.390098483,-0.401405522,-0.492834923,-0.5101893,-0.51748283,-0.555349029,-0.555087544,-0.69124023,-0.422203954,-0.591789755,-0.589193953,-0.679436573,-0.62681222,-0.64594237,-0.620907273,-0.517934199,15,943,52,219,4374.35,0,2021-208,13:56.2
187,0.032,0,-0.572449641,-0.52730166,-0.502947318,-0.424195205,-0.422287068,-0.515992254,-0.492235712,-0.51667465,-0.636812283,-0.464586171,-0.658409713,-0.575167882,-0.479659581,-0.408693543,-0.289844334,-0.367435652,-0.337389852,-0.274059081,-0.262464284,-0.262636816,-0.369931533,-0.242646264,-0.308558946,-0.297435077,-0.311337431,-0.312053141,-0.275479992,-0.222935273,-0.213889807,-0.21794186,-0.215080601,-0.207910226,-0.213970786,-0.218225526,-0.168043211,-0.243411691,-0.30587703,-0.24305448,-0.258900258,-0.243254081,-0.21215085,-0.277140062,-0.22454734,-0.273800369,-0.299681581,-0.290359678,-0.253220511,-0.303556626,-0.227675703,-0.296785421,-0.288973054,-0.342541599,-0.283941028,-0.326708097,-0.263544648,-0.296104077,-0.218194313,-0.266020365,-0.204228503,-0.204131632,-0.247310976,-0.208099039,-0.271309087,-0.241088816,-0.266630705,-0.279747042,-0.189139162,-0.249630569,-0.269215918,-0.253662899,-0.28953385,-0.337795263,-0.268379579,-0.329044749,-0.31262605,-0.331682473,-0.341151402,-0.264360734,-0.366811177,-0.26462103,-0.385975903,-0.35793898,-0.352110353,-0.3222535,-0.291323605,-0.275482689,-0.252247384,-0.290720526,-0.331602664,-0.320637665,-0.329337911,-0.358087064,-0.389280148,-0.360500227,-0.448601333,-0.358211101,-0.416746356,-0.438063117,-0.433290803,-0.339726023,-0.415271185,-0.424376006,-0.3802598,-0.381682748,-0.387036821,-0.467084671,-0.377394498,-0.39566925,-0.410283991,-0.418475122,-0.452810592,-0.350611981,-0.538166227,-0.422010389,-0.483862046,-0.353393365,-0.485212021,-0.545511509,-0.429459685,-0.402466448,-0.571509841,-0.490565963,-0.341455903,-0.45771396,-0.438254398,-0.41606984,-0.432653334,-0.381429734,-0.494395421,-0.472311236,-0.622384272,-0.609978275,-0.60522408,-0.5076361,-0.668166432,-0.63233193,-0.635761666,15,944,50.5,220,4376.03,0,2021-208,13:57.9
187,0.032,0,-0.583629643,-0.739265184,-0.583279111,-0.462682306,-0.571376701,-0.543584931,-0.483038827,-0.395603767,-0.484737708,-0.464586171,-0.697480996,-0.62415169,-0.616462281,-0.553258066,-0.56393328,-0.532661906,-0.514762746,-0.427383611,-0.351876087,-0.440000336,-0.311588462,-0.270229107,-0.393174106,-0.241916988,-0.229030578,-0.278118338,-0.231581422,-0.260571461,-0.325737362,-0.228562032,-0.295069915,-0.348080481,-0.246755707,-0.351526941,-0.275560083,-0.301267673,-0.347237315,-0.285252485,-0.252759214,-0.349209124,-0.29396518,-0.226483864,-0.313228622,-0.324280952,-0.268408066,-0.308893274,-0.307953798,-0.255776887,-0.321289952,-0.268152552,-0.272122986,-0.248794301,-0.262238391,-0.230394007,-0.342653925,-0.23890298,-0.248972145,-0.286263521,-0.244204721,-0.273419389,-0.222757644,-0.222745993,-0.222621947,-0.250819753,-0.266630705,-0.318930044,-0.218754627,-0.244637957,-0.228678984,-0.243348883,-0.226396119,-0.273349991,-0.328592419,-0.329044749,-0.346534044,-0.320210731,-0.387891673,-0.401421662,-0.281797164,-0.338869355,-0.260232422,-0.268500551,-0.326146385,-0.3222535,-0.397784508,-0.369648708,-0.361327334,-0.3532336,-0.338712803,-0.386158609,-0.329337911,-0.403575767,-0.427729089,-0.360500227,-0.394037393,-0.350391946,-0.401084204,-0.430214211,-0.338630709,-0.442851187,-0.463187091,-0.440438382,-0.3802598,-0.430065409,-0.427268503,-0.451078206,-0.377394498,-0.419395644,-0.481078215,-0.512554996,-0.452810592,-0.413225456,-0.389445304,-0.516016787,-0.381955094,-0.518310269,-0.414347113,-0.442604225,-0.52525529,-0.378205892,-0.489372755,-0.498938253,-0.461355141,-0.527955887,-0.519181163,-0.51748283,-0.489282116,-0.64191645,-0.543606623,-0.372096673,-0.550997065,-0.464488023,-0.520409803,-0.496801908,-0.490373934,-0.620907273,-0.777154627,15,938,48,221,4377.7,0,2021-208,13:59.6
187,0.032,0,-0.438289617,-0.61208707,-0.332242256,-0.510791182,-0.487513783,-0.414819106,-0.492235712,-0.451482636,-0.475233047,-0.52246771,-0.521660225,-0.555574358,-0.557832552,-0.505069892,-0.46941985,-0.42251107,-0.57684326,-0.546636024,-0.546956384,-0.416865964,-0.384517301,-0.380560476,-0.41920954,-0.297435077,-0.311337431,-0.249839335,-0.259018029,-0.282077854,-0.235194104,-0.21794186,-0.236411084,-0.304951172,-0.323253856,-0.301538911,-0.235948604,-0.295482075,-0.323602866,-0.224969621,-0.351015912,-0.361674423,-0.31913882,-0.315132211,-0.325897377,-0.349521243,-0.399756827,-0.290359678,-0.277546416,-0.309529093,-0.292035499,-0.285332274,-0.305823122,-0.281881582,-0.289366687,-0.364163577,-0.289914407,-0.348105073,-0.31052781,-0.321689043,-0.354139321,-0.258572012,-0.286596306,-0.203216721,-0.203147091,-0.260550689,-0.183715565,-0.269951291,-0.307601019,-0.28957146,-0.264148802,-0.305232976,-0.215873164,-0.267979552,-0.241010105,-0.340190685,-0.301323386,-0.31447486,-0.335308868,-0.329911612,-0.342521459,-0.338869355,-0.373401555,-0.313219766,-0.306673409,-0.3222535,-0.271362186,-0.295661122,-0.231794894,-0.290720526,-0.367153359,-0.400718819,-0.351674991,-0.403575767,-0.458488242,-0.422551129,-0.448601333,-0.405126027,-0.479394961,-0.469458739,-0.441179144,-0.426985777,-0.455201107,-0.424376006,-0.388320592,-0.430065409,-0.370944149,-0.379049111,-0.417174671,-0.39566925,-0.457480141,-0.418475122,-0.484124753,-0.507145669,-0.45206464,-0.390674923,-0.436828068,-0.502603897,-0.571824685,-0.529679619,-0.52525529,-0.572290339,-0.514013881,-0.423587643,-0.495612066,-0.536736128,-0.429262535,-0.582018369,-0.59310155,-0.699802386,-0.622344547,-0.682761819,-0.673375135,-0.661939079,-0.626427649,-0.485967715,-0.512597996,-0.666605902,-0.588630679,15,937,50.5,222,4379.37,0,2021-208,14:01.2
187,0.032,0,-0.617169649,-0.463712603,-0.472822895,-0.501169407,-0.412968966,-0.424016665,-0.510629484,-0.507361506,-0.475233047,-0.52246771,-0.560731508,-0.56537112,-0.421029852,-0.447244083,-0.478871193,-0.532661906,-0.381733075,-0.504045877,-0.384389469,-0.386020135,-0.406395952,-0.359873344,-0.406191823,-0.34678449,-0.387765223,-0.30074154,-0.396201062,-0.282077854,-0.251172326,-0.292283064,-0.252408947,-0.245648372,-0.290468935,-0.351526941,-0.235948604,-0.301267673,-0.376780375,-0.279224199,-0.314169651,-0.293115277,-0.34431246,-0.315132211,-0.344900509,-0.38738168,-0.337209798,-0.358316198,-0.332279703,-0.333418962,-0.292035499,-0.388410605,-0.272122986,-0.325997958,-0.316494983,-0.219692441,-0.284640455,-0.306504276,-0.22845359,-0.29132431,-0.294174994,-0.273419389,-0.242400309,-0.242275265,-0.261571659,-0.28487803,-0.295894873,-0.235666165,-0.287857376,-0.299556682,-0.330021321,-0.279447938,-0.294795327,-0.241127355,-0.284801262,-0.290033973,-0.335231379,-0.308738989,-0.317781266,-0.270319905,-0.300014452,-0.351244075,-0.323104163,-0.402658195,-0.345619361,-0.289331521,-0.351207863,-0.342744131,-0.279517372,-0.332395909,-0.374263498,-0.3715984,-0.359120685,-0.365668515,-0.412349513,-0.391525678,-0.440806484,-0.389487718,-0.393253128,-0.351725156,-0.370184074,-0.458716597,-0.455201107,-0.504687886,-0.404442176,-0.494575624,-0.427268503,-0.475087904,-0.425130706,-0.332398867,-0.481078215,-0.387115163,-0.37452519,-0.36626535,-0.499029142,-0.453345855,-0.483862046,-0.424072038,-0.382851599,-0.537595564,-0.46937452,-0.45098756,-0.456517921,-0.490565963,-0.546997454,-0.422592996,-0.438254398,-0.379192389,-0.470405855,-0.342839109,-0.504237662,-0.442246867,-0.459213512,-0.67233124,-0.60522408,-0.5076361,-0.690390495,-0.598057959,-0.623978919,15,941,49.5,223,4381.04,0,2021-208,14:02.9
187,0.032,0,-0.415929613,-0.400123545,-0.543113214,-0.376086329,-0.487513783,-0.37802887,-0.326691771,-0.386290622,-0.475233047,-0.570702326,-0.42398202,-0.428216456,-0.430801474,-0.533982796,-0.450517164,-0.294001761,-0.443813589,-0.333685287,-0.514443001,-0.332039933,-0.369931533,-0.325394791,-0.33459438,-0.272760371,-0.246667761,-0.312053141,-0.269992671,-0.319714042,-0.261824474,-0.276352806,-0.241743705,-0.256430699,-0.224899093,-0.196008623,-0.281218865,-0.231840494,-0.30587703,-0.339507063,-0.338733825,-0.380372372,-0.34431246,-0.378452459,-0.29422549,-0.330591025,-0.237134552,-0.302715409,-0.27146494,-0.267721821,-0.256930156,-0.313965143,-0.333906569,-0.270852488,-0.26766405,-0.235744789,-0.189709322,-0.212902482,-0.177157203,-0.240716421,-0.249201749,-0.253622887,-0.247310976,-0.300863081,-0.285915229,-0.23135788,-0.237366538,-0.279747042,-0.258241912,-0.299556682,-0.274283035,-0.315546992,-0.357933058,-0.278720431,-0.339540208,-0.329044749,-0.340882712,-0.262852021,-0.3236238,-0.300115759,-0.312159311,-0.326494634,-0.285381118,-0.389881276,-0.332637377,-0.447357021,-0.424399733,-0.423457862,-0.422684806,-0.415746674,-0.388483776,-0.32791777,-0.374012072,-0.418738667,-0.427729089,-0.344987501,-0.425216787,-0.342572792,-0.252293766,-0.336027345,-0.393849097,-0.490447417,-0.359369295,-0.432407194,-0.404442176,-0.373618971,-0.362897813,-0.323026481,-0.385350533,-0.514301219,-0.418150016,-0.44983508,-0.484124753,-0.358438665,-0.405100138,-0.328003991,-0.280048142,-0.455484782,-0.398599356,-0.410940446,-0.41349375,-0.386292744,-0.399021961,-0.515682834,-0.358584365,-0.492834923,-0.447246261,-0.572799006,-0.489282116,-0.526144576,-0.602660066,-0.642675993,-0.530600719,-0.703507723,-0.626427649,-0.540138678,-0.568158152,-0.540934672,-0.494368705,15,943,51,224,4382.71,0,2021-208,14:04.6
187,0.032,0,-0.460649621,-0.495507131,-0.462781421,-0.462682306,-0.422287068,-0.433214224,-0.437054399,-0.432856347,-0.50374703,-0.474233095,-0.511892405,-0.50659055,-0.557832552,-0.379780639,-0.374906421,-0.367435652,-0.434944944,-0.367757405,-0.335619395,-0.386020135,-0.32617423,-0.339186213,-0.295541229,-0.248085665,-0.264304943,-0.238527734,-0.248043386,-0.244441666,-0.267150548,-0.27104272,-0.241743705,-0.197127899,-0.252219861,-0.207117075,-0.201995908,-0.301267673,-0.223156461,-0.279224199,-0.240477127,-0.311813226,-0.23732449,-0.334128286,-0.262553604,-0.286420515,-0.287172175,-0.265648216,-0.149835413,-0.285639223,-0.30373728,-0.285332274,-0.333906569,-0.23225066,-0.316494983,-0.2946034,-0.210805129,-0.202502282,-0.218194313,-0.266020365,-0.214222558,-0.204131632,-0.158918982,-0.256922219,-0.232359375,-0.20216507,-0.232489177,-0.211176789,-0.307601019,-0.229660123,-0.2337461,-0.248505891,-0.263226462,-0.251868234,-0.284801262,-0.284461005,-0.244810063,-0.31447486,-0.29441113,-0.341829954,-0.293942023,-0.314119913,-0.341965685,-0.325996684,-0.319655393,-0.203734375,-0.377823088,-0.255304256,-0.313604856,-0.290720526,-0.310272247,-0.364318295,-0.344229298,-0.365668515,-0.443108665,-0.376012952,-0.448601333,-0.350391946,-0.322773447,-0.461609834,-0.425402462,-0.300062498,-0.343397326,-0.352095314,-0.444746136,-0.373618971,-0.499685529,-0.419065275,-0.488778982,-0.514301219,-0.433882066,-0.418475122,-0.460639132,-0.460185563,-0.37379047,-0.437678122,-0.311404127,-0.486897525,-0.311986692,-0.323865052,-0.429459685,-0.442900708,-0.530441298,-0.465449093,-0.444226679,-0.387472032,-0.5101893,-0.489824742,-0.508158377,-0.535792232,-0.612502306,-0.532439974,-0.632582445,-0.620370436,-0.637029434,-0.659314798,-0.734838619,-0.609482616,-0.718240893,15,939,50.5,225,4384.38,0,2021-208,14:06.2