SN,INTTIME(LU),SAMPLE(DELAY),LU(306.69),LU(310.00),LU(313.31),LU(316.62),LU(319.93),LU(323.22),LU(326.53),LU(329.84),LU(333.19),LU(336.49),LU(339.81),LU(343.10),LU(346.39),LU(349.69),LU(353.01),LU(356.32),LU(359.63),LU(362.94),LU(366.24),LU(369.54),LU(372.87),LU(376.20),LU(379.52),LU(382.84),LU(386.15),LU(389.47),LU(392.79),LU(396.12),LU(399.46),LU(402.79),LU(406.11),LU(409.43),LU(412.76),LU(416.09),LU(419.42),LU(422.74),LU(426.04),LU(429.35),LU(432.67),LU(435.99),LU(439.33),LU(442.66),LU(445.98),LU(449.31),LU(452.65),LU(456.00),LU(459.35),LU(462.69),LU(466.02),LU(469.36),LU(472.69),LU(476.04),LU(479.39),LU(482.73),LU(486.06),LU(489.39),LU(492.74),LU(496.09),LU(499.44),LU(502.78),LU(506.11),LU(509.44),LU(512.79),LU(516.13),LU(519.48),LU(522.82),LU(526.15),LU(529.49),LU(532.84),LU(536.20),LU(539.55),LU(542.89),LU(546.22),LU(549.54),LU(552.87),LU(556.21),LU(559.55),LU(562.88),LU(566.21),LU(569.55),LU(572.90),LU(576.26),LU(579.62),LU(582.97),LU(586.27),LU(589.47),LU(592.62),LU(595.69),LU(598.73),LU(601.77),LU(604.87),LU(608.02),LU(611.30),LU(614.67),LU(618.14),LU(621.70),LU(625.29),LU(628.86),LU(632.40),LU(635.92),LU(639.34),LU(642.73),LU(646.10),LU(649.46),LU(652.82),LU(656.18),LU(659.53),LU(662.86),LU(666.18),LU(669.50),LU(672.83),LU(676.16),LU(679.49),LU(682.81),LU(686.13),LU(689.45),LU(692.77),LU(696.10),LU(699.42),LU(702.73),LU(706.03),LU(709.34),LU(712.66),LU(715.97),LU(719.28),LU(722.59),LU(725.89),LU(729.19),LU(732.50),LU(735.81),LU(739.12),LU(742.42),LU(745.72),LU(749.02),LU(752.32),LU(755.62),LU(758.93),LU(762.23),LU(765.51),LU(768.80),LU(772.08),LU(775.38),LU(778.68),LU(781.97),LU(785.25),LU(788.54),LU(791.83),LU(795.13),LU(798.42),LU(801.71),LU(804.98),LU(808.25),LU(811.53),LU(814.82),LU(818.10),LU(821.38),LU(824.66),LU(827.94),LU(831.23),LU(834.52),LU(837.82),LU(841.09),LU(844.37),LU(847.63),LU(850.90),LU(854.17),LU(857.44),LU(860.70),LU(863.96),LU(867.22),LU(870.47),LU(873.74),LU(877.01),LU(880.27),LU(883.53),LU(886.80),LU(890.07),LU(893.34),LU(896.62),LU(899.90),LU(903.19),LU(906.47),LU(909.75),LU(913.03),LU(916.30),LU(919.58),LU(922.83),LU(926.09),LU(929.34),LU(932.59),LU(935.84),LU(939.09),LU(942.34),LU(945.58),LU(948.83),LU(952.07),LU(955.31),LU(958.55),LU(961.79),LU(965.03),LU(968.27),LU(971.50),LU(974.74),LU(977.97),LU(981.20),LU(984.43),LU(987.66),LU(990.89),LU(994.11),LU(997.34),LU(1000.56),LU(1003.78),LU(1007.00),LU(1010.22),LU(1013.43),LU(1016.65),LU(1019.86),LU(1023.07),LU(1026.28),LU(1029.49),LU(1032.70),LU(1035.90),LU(1039.11),LU(1042.31),LU(1045.51),LU(1048.71),LU(1051.91),LU(1055.10),LU(1058.30),LU(1061.49),LU(1064.68),LU(1067.87),LU(1071.06),LU(1074.24),LU(1077.43),LU(1080.61),LU(1083.79),LU(1086.97),LU(1090.15),LU(1093.32),LU(1096.49),LU(1099.67),LU(1102.84),LU(1106.00),LU(1109.17),LU(1112.34),LU(1115.50),LU(1118.66),LU(1121.82),LU(1124.98),LU(1128.13),LU(1131.28),LU(1134.44),LU(1137.59),LU(1140.73),DARK_SAMP(LU),DARK_AVE(LU),SPECTEMP,FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
180,0.016,0,2.21299886,1.358232012,0.757347823,0.58802672,0.501713417,0.431964088,0.405665565,0.352857587,0.325849154,0.301057816,0.247085764,0.222451129,0.203800464,0.189730053,0.168773788,0.155778242,0.139525462,0.165357663,0.154319068,0.16284618,0.176905425,0.178073321,0.194265406,0.191019153,0.180857311,0.175996116,0.170052662,0.165606394,0.162655671,0.160189018,0.155439095,0.150648546,0.136627879,0.125999377,0.124589724,0.116345606,0.108255805,0.106790642,0.103784797,0.104812372,0.103292506,0.109498216,0.109947776,0.102505982,0.108673259,0.113906479,0.112266909,0.118211986,0.121183511,0.117285616,0.123340871,0.120491995,0.119700065,0.121014049,0.121328802,0.127177008,0.138102752,0.116319016,0.127281888,0.133116116,0.123256204,0.123451175,0.122595106,0.124127877,0.121560815,0.122069579,0.11877808,0.123489433,0.113515056,0.117932398,0.107398969,0.108202775,0.101772983,0.102913093,0.104725137,0.10805992,0.10095484,0.101862915,0.10852277,0.100068299,0.108364109,0.11451978,0.11961944,0.125648437,0.13943232,0.140967627,0.147243315,0.145584069,0.13295239,0.141794465,0.130421266,0.155170597,0.152334764,0.156353386,0.165686068,0.167950841,0.162679676,0.173458688,0.177312537,0.169920935,0.172464026,0.1683023,0.163817609,0.190300358,0.187151939,0.180442679,0.188510008,0.200169652,0.201917882,0.199811509,0.210256105,0.202557988,0.188564914,0.207151042,0.199112068,0.197878613,0.21051408,0.211078054,0.216297881,0.213944991,0.202942497,0.197666185,0.202759058,0.204029085,0.216049526,0.216620325,0.220933186,0.22685195,0.232705391,0.241645966,0.233731628,0.22852677,0.238615936,0.235776113,0.258270505,0.248757408,0.241836485,0.26712411,0.265219665,0.272223096,0.264168521,0.283824433,0.291941497,0.291605858,0.296354816,0.321013517,0.320548752,0.317508622,0.329194644,0.356630581,0.381197394,0.37110125,0.396298056,0.400540567,0.401899388,0.438136783,0.464661758,0.510313896,0.461458595,0.511722424,0.520340825,0.552424192,0.548805621,0.51319934,0.480649184,0.554746418,0.570737066,0.612367766,0.683605221,0.675963733,0.776597414,0.81014046,0.771228817,0.806474738,0.815086135,0.838282199,0.896112916,0.871924505,0.953270856,1.014246058,1.039087995,1.071238376,1.109477926,1.107388741,1.205003461,1.206169377,1.322217973,1.344664109,1.388272154,1.390704893,1.491524902,1.509027859,1.547919555,1.570026133,1.58447844,1.846588349,1.952396646,2.083141845,2.125311477,2.119891504,2.413013421,2.5577324,2.683017893,2.768022071,2.944867068,3.114153269,3.227518784,3.598586819,3.941375443,4.250127958,4.392326625,5.076347431,5.098761432,5.388324581,5.788420496,6.286805149,6.804576726,7.848858451,7.949953446,9.51073393,9.863586016,11.39968113,12.76812503,13.60053094,13.83042703,16.34876179,16.93963132,19.39698601,21.92025128,24.0433454,25.55749054,27.9053439,32.70019358,34.65004576,39.50662637,42.27268565,49.69872014,54.12535272,62.70713292,66.36354099,74.49553664,83.22942298,92.9016,98.55235891,99.85275494,117.2917458,113.2230335,119.1130107,93.80403514,86.60150554,73.28288656,79.21845914,114.2930123,231.255519,181.1328483,15,0,42.69,194,405.64,0,2021-208,07:47.9
180,0.016,0,1.95462062,1.289250572,0.797610223,0.57320944,0.486805577,0.42354156,0.368304925,0.354557139,0.305602434,0.299625912,0.264008644,0.222451129,0.205934992,0.191676741,0.174155548,0.163350626,0.169462902,0.161365503,0.164021212,0.170335044,0.188140753,0.185217257,0.19609619,0.203081489,0.195729375,0.199055316,0.180919862,0.184117978,0.171190711,0.161825562,0.153878391,0.144731362,0.141528775,0.131955793,0.12709238,0.120499238,0.110521021,0.10297525,0.105905245,0.104812372,0.09863785,0.099638888,0.104707776,0.098775934,0.113030123,0.115025711,0.122059453,0.117026642,0.127879607,0.131025584,0.123340871,0.125033819,0.128243873,0.128286369,0.120002594,0.119227824,0.12752432,0.128187496,0.128596064,0.129194708,0.130396524,0.127309607,0.12195917,0.129779301,0.122799279,0.117185355,0.123589344,0.117562073,0.124605584,0.124845166,0.106830233,0.108202775,0.098421623,0.106241029,0.100854865,0.101992144,0.098746584,0.102416163,0.107965906,0.106843595,0.114702573,0.11154842,0.127034864,0.126294933,0.132005472,0.145865835,0.141481523,0.146321861,0.141986374,0.153318785,0.15159877,0.158368293,0.155589676,0.153046122,0.155617588,0.160308761,0.153237276,0.156120448,0.164170617,0.169031911,0.166104666,0.180402076,0.186631049,0.202846086,0.199814979,0.193198487,0.179597848,0.187192948,0.19586969,0.199811509,0.199995305,0.181924388,0.203046514,0.214389602,0.20220778,0.217415477,0.212563168,0.210056102,0.218345817,0.204673983,0.198780193,0.212426441,0.208106418,0.213801789,0.219364118,0.213250341,0.215229506,0.21644075,0.220994351,0.21080123,0.213310412,0.233398578,0.225016064,0.240810353,0.231289033,0.255320928,0.236461893,0.26025819,0.270825809,0.28221372,0.262714345,0.276425233,0.287424889,0.307003618,0.290065152,0.317782477,0.320548752,0.319218222,0.35215202,0.398596565,0.386869074,0.37892845,0.374093544,0.402628151,0.399747996,0.424849039,0.45554547,0.491608232,0.466272099,0.474524824,0.474375449,0.486363392,0.513203925,0.524562924,0.542573312,0.585365618,0.61206833,0.628903766,0.683605221,0.711678933,0.769186214,0.7562819,0.783173137,0.855884018,0.819341815,0.882211799,0.819087956,0.862588825,0.924371016,0.855136938,0.956819835,1.044679976,1.054457126,1.107388741,1.151544901,1.268038177,1.360881013,1.425361709,1.521837594,1.508766973,1.514819302,1.574653459,1.720885955,1.615510933,1.8317738,1.856509949,1.910937446,1.953875925,2.057961717,2.354381104,2.425272301,2.6090796,2.791021733,2.924686711,3.065192188,3.161994869,3.176561984,3.580492739,3.554687443,3.773523798,4.103855585,4.453861671,4.788547032,5.276393701,6.000398416,6.253937949,7.127223126,7.575735251,8.590369446,8.94844273,10.06928202,11.62690673,12.01824983,14.35944294,15.12019663,17.85730579,18.13779452,19.59886761,20.91158888,23.6758862,26.09190334,30.7147903,33.50766558,35.18332576,40.08853037,45.53673365,49.94592334,58.57581032,61.77325452,63.94254899,72.57233664,84.55671898,90.5256,112.4506629,112.2609789,120.1834258,107.9811455,114.4456187,92.37469114,79.19875354,63.55680656,78.00847514,117.2923723,238.522335,188.7347683,15,0,42.69,195,407.72,0,2021-208,07:49.9
180,0.016,0,2.21299886,1.245353292,0.741242863,0.57320944,0.466928457,0.400379608,0.345888541,0.330763411,0.318061954,0.30248972,0.275724484,0.233090425,0.2027332,0.188756709,0.184022108,0.160826498,0.170272022,0.156574911,0.157553116,0.170335044,0.160484561,0.181645289,0.185111486,0.178956817,0.184575327,0.175996116,0.170958262,0.166487898,0.169483703,0.174099642,0.156219447,0.150648546,0.129626599,0.140559505,0.130846364,0.129399878,0.116750365,0.106790642,0.099013789,0.106374676,0.104326874,0.098601064,0.101563776,0.110498942,0.107584043,0.107191087,0.116875165,0.124731378,0.120574775,0.126653776,0.128442951,0.136712795,0.130872737,0.130269729,0.13591709,0.147049968,0.128846624,0.133462376,0.127938976,0.127234004,0.121308844,0.119592743,0.122595106,0.114708837,0.118464655,0.110469547,0.12479216,0.111634713,0.113515056,0.117356334,0.110242649,0.106513655,0.105682903,0.109014309,0.108042513,0.113024464,0.108131672,0.114034371,0.10852277,0.107972811,0.109516557,0.11451978,0.129506672,0.123708949,0.135381312,0.141667371,0.137880403,0.141157317,0.14048071,0.144099329,0.154736178,0.149574629,0.161285772,0.167101994,0.177432628,0.167101721,0.174697276,0.1743256,0.181693177,0.174366055,0.189725146,0.169233052,0.178076009,0.181614854,0.190074179,0.195160919,0.187519768,0.19617682,0.19586969,0.205916725,0.195890985,0.198431268,0.208218514,0.211287362,0.204271588,0.210217685,0.206415904,0.212100006,0.200938361,0.211884767,0.200861345,0.199774793,0.202759058,0.227917917,0.219364118,0.233470245,0.217510978,0.23957675,0.209283311,0.223850926,0.240939116,0.239488338,0.243561344,0.234517553,0.255700841,0.260571744,0.261991205,0.291841422,0.261015057,0.279359256,0.280164457,0.292703473,0.303985785,0.322401378,0.312078976,0.301627277,0.323872016,0.343152622,0.350386068,0.358455189,0.381197394,0.39653965,0.406391016,0.413066071,0.423413308,0.451424527,0.44415011,0.454196904,0.473492355,0.484444184,0.489697241,0.518072576,0.537851253,0.552971884,0.569112224,0.628232498,0.647040938,0.681818966,0.707660581,0.747394133,0.713602214,0.79090526,0.759284497,0.790004978,0.840620215,0.851461079,0.900643796,0.904599385,0.948454216,0.964524458,0.987670395,1.023433256,1.087469606,1.101675781,1.133725381,1.150487457,1.193341173,1.290865709,1.381242394,1.494009213,1.584702502,1.574653459,1.755479235,1.961195413,1.89835332,1.955725949,2.024950246,2.061597525,2.215111157,2.330932144,2.596896621,2.455038,2.683017893,2.739537591,3.005029628,3.241730869,3.278475584,3.707151299,3.922041043,4.084352598,4.126045665,4.836929831,5.047059032,5.780082661,5.727855376,6.122469149,6.589479126,7.068506451,8.590369446,9.79187953,10.53209802,11.62690673,12.51816663,14.49742694,15.65127823,16.76780179,18.59862652,20.10357161,21.69610408,23.4309134,27.16072894,30.2711935,32.37720478,37.49420576,39.50662637,43.79590805,49.20431374,55.79427432,60.83937612,65.67182899,73.34161664,81.45969498,89.5752,104.2146309,104.7081469,106.3033618,114.9703295,117.3627387,99.99785914,86.19024154,69.11456656,84.05839514,121.4914763,243.366879,184.9338083,15,0,42.69,196,409.79,0,2021-208,07:52.0
180,0.016,0,2.19146734,1.289250572,0.813715183,0.620624736,0.506682697,0.438280984,0.368304925,0.342660275,0.314947074,0.276715448,0.265310404,0.228361849,0.221943952,0.187783365,0.172361628,0.170081634,0.164608182,0.169349823,0.1632127,0.178656004,0.173448401,0.173608361,0.178703742,0.181740433,0.194799871,0.187064532,0.184542262,0.184117978,0.164362679,0.166735194,0.151537335,0.143991714,0.139428391,0.130632145,0.121461404,0.11575223,0.116184061,0.112786258,0.106965469,0.104291604,0.104326874,0.104828008,0.102087776,0.105703166,0.108673259,0.111108399,0.108810717,0.109914578,0.109008791,0.118534704,0.113136711,0.128926811,0.134816033,0.126303009,0.131938466,0.129164304,0.125540864,0.128846856,0.118739744,0.117430484,0.113519404,0.120235815,0.124502914,0.129779301,0.122180047,0.120237995,0.11877808,0.116969337,0.111180208,0.108715374,0.109105177,0.117774455,0.110151383,0.117334149,0.108042513,0.115782544,0.108131672,0.106842147,0.105181586,0.109102027,0.112397677,0.11749114,0.117765584,0.117890485,0.131330304,0.119275563,0.140761299,0.144108485,0.137469382,0.147940769,0.14767701,0.151173477,0.155589676,0.158833834,0.165686068,0.162856121,0.161821276,0.167390304,0.170303513,0.173477031,0.168830106,0.166440796,0.180927689,0.178719686,0.195918659,0.202029431,0.201383128,0.192183988,0.20595001,0.202864117,0.197943145,0.193272868,0.206149714,0.203014722,0.196016356,0.214330709,0.1900232,0.206990246,0.187626777,0.190252415,0.202942497,0.205046313,0.20917589,0.210544221,0.218259254,0.213250341,0.222073922,0.23263595,0.229192079,0.232155278,0.221719148,0.232180626,0.218834304,0.245844593,0.253131177,0.267135264,0.266022149,0.272616846,0.275030417,0.276504792,0.294706217,0.274945393,0.270863993,0.293145634,0.291637568,0.312935917,0.313902224,0.320927822,0.355683924,0.371227445,0.383087954,0.40632365,0.416483976,0.436029495,0.429867484,0.431492911,0.485173406,0.465887944,0.502373379,0.469565144,0.525448089,0.504860416,0.562498581,0.575699052,0.580907296,0.603737138,0.605709674,0.665282966,0.717970021,0.693821333,0.735835814,0.7947523,0.811043217,0.773535218,0.857642935,0.833889239,0.932359956,0.895263705,0.934004296,1.014246058,1.044229755,1.055303336,1.076465446,1.147379461,1.252522181,1.206169377,1.238448053,1.472435309,1.458569754,1.464493693,1.561408102,1.722311059,1.720885955,1.742868373,1.8793306,2.054941949,2.035315046,2.255496405,2.248786037,2.319207664,2.498825581,2.7374476,2.939527013,2.924686711,3.050151548,3.146047669,3.414360384,3.453834179,3.825369043,4.167240278,4.525467105,4.669337511,5.202166232,5.612186341,5.727855376,6.615477149,7.091373526,7.848858451,8.974619046,9.51073393,10.12070602,11.39968113,12.58065623,13.11758694,15.57540943,15.25925779,16.75529852,18.89228201,19.45463208,23.6758862,26.22550654,29.8275967,30.43927198,34.82780576,37.95488237,42.70789205,46.73228174,54.12535272,61.77325452,70.85966899,79.49585664,88.98103898,97.1784,105.7588869,108.4845629,121.3400978,115.5527615,115.6124667,98.56851514,86.60150554,68.07248656,78.41180314,121.4914763,254.267103,190.6352483,15,0,42.69,197,411.87,0,2021-208,07:54.1
180,0.016,0,2.06227822,1.188913932,0.801636463,0.582099808,0.466928457,0.406696504,0.362700829,0.352857587,0.305602434,0.311081144,0.278328004,0.227179705,0.212338576,0.185836677,0.163392028,0.155778242,0.146807542,0.152582751,0.158361628,0.16284618,0.170855633,0.187003241,0.181449918,0.190091281,0.185504831,0.179685588,0.174580662,0.168250906,0.168630199,0.159370746,0.146074871,0.152127842,0.142929031,0.138574033,0.122712732,0.113972102,0.117316669,0.11115109,0.107495581,0.111061588,0.109498714,0.104828008,0.108899776,0.11156467,0.102682571,0.116704559,0.118603261,0.118211986,0.118139831,0.124780144,0.125891911,0.123736155,0.117071201,0.131591969,0.130612258,0.129826736,0.138763904,0.134121736,0.121368096,0.129848276,0.129098284,0.130524967,0.120051362,0.112197093,0.116606959,0.106195851,0.105547104,0.101558201,0.110012784,0.109867502,0.111380121,0.111581015,0.113502743,0.113451557,0.104725137,0.109163152,0.101506904,0.106842147,0.104067858,0.106278987,0.115855021,0.119273956,0.118383536,0.127587925,0.13943232,0.145166091,0.145082643,0.143370693,0.138222214,0.144867617,0.144539602,0.146376933,0.146638668,0.137336618,0.158973748,0.163705241,0.161821276,0.169124128,0.187826073,0.169920935,0.178823386,0.175748316,0.192334409,0.189335302,0.183255619,0.181423895,0.199402648,0.190187572,0.19586969,0.213039477,0.191786665,0.194304548,0.183392914,0.193708002,0.204271588,0.187596053,0.186949568,0.201880486,0.193770585,0.209824543,0.205023649,0.202937705,0.207036946,0.219231069,0.214944662,0.232346917,0.226636866,0.23841995,0.226849871,0.22266459,0.222920396,0.226090866,0.238615936,0.253395953,0.254416009,0.264509856,0.260647557,0.27399003,0.294651921,0.287922648,0.280164457,0.294183313,0.294952569,0.322401378,0.316796224,0.308089357,0.322210384,0.314089422,0.311535124,0.321963029,0.366072914,0.37501485,0.4104282,0.427679159,0.438473052,0.451424527,0.448708254,0.500961064,0.466272099,0.467085304,0.497358137,0.541854464,0.532374069,0.55581278,0.566163456,0.594551378,0.586633706,0.675204566,0.680168741,0.697392853,0.698779814,0.75243486,0.799098897,0.822944498,0.861898615,0.886604759,0.900643796,0.988620505,0.977354056,1.034134698,0.997953915,1.028744936,1.037950886,1.221647941,1.139665221,1.206169377,1.219116533,1.337939309,1.444510234,1.530903613,1.553643302,1.697701459,1.703589315,1.879322773,1.89835332,1.916039549,2.107868646,2.126230485,2.181436277,2.190238384,2.376236781,2.4036908,2.899025573,2.867717751,2.974948348,3.305519669,3.380389184,3.634774979,3.670693843,3.732079958,4.170425825,4.453861671,4.710993432,4.968583781,5.727855376,6.253937949,6.947975126,7.809840851,8.846535846,9.13587313,10.27497802,10.88842353,12.08073943,13.04859494,14.74085263,16.26495379,19.33595772,20.40639401,22.59269288,26.6155598,29.43198334,31.0105215,32.53869918,35.53884576,38.34281837,40.31425685,45.24906254,54.12535272,62.39584012,70.51381299,81.03441664,89.42347098,94.8024,103.6998789,99.85275494,112.0867218,114.9703295,114.4456187,98.09206714,83.31139354,70.50400656,78.81513114,113.6931403,242.155743,182.0830883,15,0,42.69,198,413.95,0,2021-208,07:56.2
180,0.016,0,2.22376462,1.251624332,0.797610223,0.620624736,0.506682697,0.442492248,0.349624605,0.313767891,0.290028034,0.299625912,0.258801604,0.236636857,0.217674896,0.191676741,0.191197788,0.181019522,0.165417302,0.169349823,0.166446748,0.157021508,0.162213073,0.184324265,0.186026878,0.184524049,0.180857311,0.19721058,0.184542262,0.180591962,0.181432759,0.16100729,0.153878391,0.13807453,0.131026855,0.135264913,0.124589724,0.106258214,0.108255805,0.114966482,0.099543901,0.107416212,0.097603482,0.099119976,0.101039776,0.10623603,0.105405611,0.104952623,0.115723101,0.112285266,0.126053399,0.119159248,0.129080711,0.128926811,0.137444897,0.136219809,0.143874338,0.142412944,0.12752432,0.121593896,0.12005392,0.124619732,0.113519404,0.120235815,0.120051362,0.118476453,0.115368495,0.119627467,0.12479216,0.121118489,0.122854448,0.112171758,0.113655065,0.112707095,0.104565783,0.115115525,0.108595409,0.104750224,0.104267224,0.115140867,0.107409042,0.109102027,0.108364109,0.116302596,0.119001488,0.126294933,0.130655136,0.140967627,0.137160179,0.141895109,0.135963718,0.151782209,0.144539602,0.147975781,0.15396222,0.16792881,0.165686068,0.173894681,0.178989276,0.182127808,0.175560281,0.179700199,0.182457306,0.175748316,0.185680489,0.188370246,0.201763139,0.198104567,0.196431928,0.188191156,0.204941978,0.193706293,0.195890985,0.211843108,0.199943314,0.211287362,0.193952548,0.185539541,0.198219552,0.204946342,0.198890425,0.209824543,0.199820769,0.202937705,0.215592722,0.211630077,0.210525206,0.222236965,0.224355394,0.22685195,0.223336559,0.24045963,0.25655534,0.24679605,0.255924864,0.253395953,0.256985673,0.260571744,0.253929317,0.286348686,0.256810449,0.276504792,0.275801929,0.303062353,0.288930425,0.30238429,0.293209984,0.296780717,0.308917328,0.327766222,0.34332226,0.358455189,0.364182354,0.39849645,0.39024228,0.394277815,0.434170268,0.460283023,0.448708254,0.498622856,0.475899107,0.494363544,0.525448089,0.52335744,0.557021397,0.550130988,0.542573312,0.603737138,0.621606314,0.678511766,0.704224101,0.683106773,0.743247014,0.74474078,0.759284497,0.765300338,0.772529335,0.820710359,0.855334996,0.881260185,0.929187656,1.014246058,0.936252795,1.049991656,1.103975846,1.135953541,1.193123781,1.255664417,1.335105653,1.371563309,1.479659034,1.560419133,1.600232102,1.648482259,1.720885955,1.806547093,1.80323972,1.955725949,2.035315046,2.104686165,2.293685877,2.401279024,2.486566701,2.4036908,2.602015013,2.611357431,2.839582588,3.002522869,3.244504384,3.689057219,3.554687443,4.084352598,4.259186145,5.052405671,4.917803032,5.724117221,6.182093776,6.253937949,7.378170326,7.848858451,7.907259046,9.04215793,10.37782602,11.91093873,12.45567703,13.32456294,14.89259023,16.51637779,18.04562812,20.91109801,23.15306088,24.2883182,25.15668094,28.4968063,32.53869918,35.36108576,39.89456237,43.36070165,47.22668814,52.73458472,59.90549772,66.70939699,78.34193664,92.96292698,98.604,107.3031429,108.4845629,110.9300498,116.1351935,115.0290427,92.37469114,79.19875354,64.59888656,70.74857114,116.6925003,247.000287,185.8840483,15,0,42.69,199,416.03,0,2021-208,07:58.3
